Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
3.999999999999994,0.0705,-81.408,1.4919999999999902
4.049999999999994,0.08915,-79.91600000000001,0.06799999999998363
4.099999999999993,0.0883,-79.984,1.0079999999999956
4.149999999999993,0.1009,-78.976,1.5840000000000032
4.199999999999993,0.1207,-77.392,1.9680000000000035
4.249999999999993,0.0961,-79.36,3.283999999999992
4.299999999999993,0.13715,-76.07600000000001,4.916000000000011
4.3499999999999925,0.1986,-71.16,7.352000000000004
4.399999999999992,0.1067,-78.512,1.5760000000000076
4.449999999999992,0.087,-80.08800000000001,7.2520000000000095
4.499999999999992,0.17765,-72.836,8.204000000000008
4.549999999999992,0.0751,-81.04,4.372000000000014
4.599999999999992,0.12975,-76.66799999999999,5.576000000000008
4.6499999999999915,0.06005,-82.244,9.232
4.699999999999991,0.17545,-73.012,2.3640000000000043
4.749999999999991,0.1459,-75.376,1.8200000000000074
4.799999999999991,0.16865,-73.556,4.072000000000003
4.849999999999991,0.11775,-77.628,5.86399999999999
4.899999999999991,0.19105,-71.76400000000001,1.9320000000000164
4.94999999999999,0.2152,-69.832,1.3120000000000118
4.99999999999999,0.1988,-71.144,6.367999999999995
5.04999999999999,0.1192,-77.512,1.1200000000000045
5.09999999999999,0.1332,-76.392,0.3960000000000008
5.14999999999999,0.12825,-76.788,0.367999999999995
5.1999999999999895,0.12365,-77.15599999999999,1.7040000000000077
5.249999999999989,0.10235,-78.86,0.9959999999999951
5.299999999999989,0.1148,-77.864,3.0960000000000036
5.349999999999989,0.1535,-74.768,1.4320000000000022
5.399999999999989,0.1714,-73.336,0.4200000000000017
5.449999999999989,0.17665,-72.916,1.0799999999999983
5.4999999999999885,0.19015,-71.836,0.4959999999999951
5.549999999999988,0.18395,-72.332,1.0360000000000014
5.599999999999988,0.171,-73.368,1.2079999999999984
5.649999999999988,0.1559,-74.576,1.0280000000000058
5.699999999999988,0.14305,-75.604,0.3760000000000048
5.749999999999988,0.13835,-75.98,0.7279999999999944
5.799999999999987,0.12925,-76.708,1.8199999999999932
5.849999999999987,0.1065,-78.52799999999999,1.6439999999999912
5.899999999999987,0.12705,-76.884,0.6800000000000068
5.949999999999987,0.13555,-76.204,0.960000000000008
5.999999999999987,0.12355,-77.164,3.3200000000000074
6.0499999999999865,0.16505,-73.844,0.5
6.099999999999986,0.1713,-73.344,0.8079999999999927
6.149999999999986,0.1814,-72.536,0.14400000000000546
6.199999999999986,0.1796,-72.68,0.284000000000006
6.249999999999986,0.18315,-72.396,0.7280000000000086
6.299999999999986,0.19225,-71.66799999999999,0.755999999999986
6.349999999999985,0.2017,-70.912,2.9399999999999977
6.399999999999985,0.16495,-73.852,1.323999999999998
6.449999999999985,0.1484,-75.176,1.0960000000000036
6.499999999999985,0.1621,-74.08,1.1879999999999882
6.549999999999985,0.17695,-72.89200000000001,2.451999999999998
6.5999999999999845,0.1463,-75.34400000000001,0.7800000000000153
6.649999999999984,0.15605,-74.564,1.5960000000000036
6.699999999999984,0.1361,-76.16,0.1600000000000108
6.749999999999984,0.1341,-76.32000000000001,0.10800000000000409
6.799999999999984,0.13545,-76.212,1.1640000000000015
6.849999999999984,0.1209,-77.376,0.5079999999999956
6.8999999999999835,0.12725,-76.86800000000001,0.6839999999999833
6.949999999999983,0.1187,-77.55199999999999,0.9639999999999986
6.999999999999983,0.13075,-76.588,0.24399999999999977
7.049999999999983,0.1277,-76.832,0.16400000000000148
7.099999999999983,0.12565,-76.996,0.0040000000000048885
7.149999999999983,0.1256,-77.0,0.2879999999999967
7.199999999999982,0.122,-77.288,0.9839999999999947
7.249999999999982,0.1343,-76.304,1.7039999999999935
7.299999999999982,0.1556,-74.60000000000001,1.0960000000000036
7.349999999999982,0.1693,-73.504,0.9480000000000075
7.399999999999982,0.18115,-72.556,2.3760000000000048
7.4499999999999815,0.15145,-74.932,0.3199999999999932
7.499999999999981,0.15545,-74.61200000000001,0.13599999999998147
7.549999999999981,0.15375,-74.74799999999999,3.5999999999999943
7.599999999999981,0.19875,-71.148,8.268
7.649999999999981,0.0954,-79.416,1.1439999999999912
7.699999999999981,0.1097,-78.272,2.5600000000000023
7.7499999999999805,0.1417,-75.712,0.15200000000000102
7.79999999999998,0.1436,-75.56,0.2920000000000016
7.84999999999998,0.14725,-75.268,0.3719999999999999
7.89999999999998,0.1519,-74.896,0.9960000000000093
7.94999999999998,0.13945,-75.89200000000001,3.8359999999999843
7.99999999999998,0.0915,-79.728,4.4879999999999995
8.04999999999998,0.0354,-84.216,3.4920000000000044
8.09999999999998,0.07905,-80.72399999999999,3.407999999999987
8.14999999999998,0.12165,-77.316,1.608000000000004
8.199999999999982,0.14175,-75.708,0.9439999999999884
8.249999999999982,0.15355,-74.76400000000001,0.7080000000000126
8.299999999999983,0.1624,-74.056,1.592000000000013
8.349999999999984,0.1425,-75.64800000000001,3.4439999999999884
8.399999999999984,0.09945,-79.092,0.980000000000004
8.449999999999985,0.1117,-78.112,1.8920000000000101
8.499999999999986,0.08805,-80.004,2.368000000000009
8.549999999999986,0.11765,-77.636,0.18799999999998818
8.599999999999987,0.12,-77.44800000000001,0.6280000000000143
8.649999999999988,0.12785,-76.82,1.936000000000007
8.699999999999989,0.10365,-78.756,1.828000000000003
8.74999999999999,0.0808,-80.584,1.7360000000000042
8.79999999999999,0.1025,-78.848,1.0280000000000058
8.84999999999999,0.08965,-79.876,3.088000000000008
8.899999999999991,0.12825,-76.788,0.10000000000000853
8.949999999999992,0.127,-76.888,0.2600000000000051
8.999999999999993,0.13025,-76.628,2.5799999999999983
9.049999999999994,0.1625,-74.048,2.2920000000000016
9.099999999999994,0.13385,-76.34,0.20399999999999352
9.149999999999995,0.1364,-76.13600000000001,0.7040000000000077
9.199999999999996,0.1452,-75.432,0.1360000000000099
9.249999999999996,0.1469,-75.29599999999999,0.2680000000000007
9.299999999999997,0.14355,-75.564,1.8079999999999927
9.349999999999998,0.16615,-73.756,0.5640000000000072
9.399999999999999,0.1732,-73.192,2.0239999999999867
9.45,0.1985,-71.168,0.5319999999999965
9.5,0.20515,-70.63600000000001,0.43600000000000705
9.55,0.2106,-70.2,0.6080000000000041
9.600000000000001,0.2182,-69.592,0.1039999999999992
9.650000000000002,0.2169,-69.696,0.2879999999999967
9.700000000000003,0.2205,-69.408,1.4599999999999937
9.750000000000004,0.20225,-70.868,0.7560000000000144
9.800000000000004,0.1928,-71.62400000000001,0.4960000000000093
9.850000000000005,0.199,-71.128,0.7999999999999972
9.900000000000006,0.189,-71.928,0.22399999999998954
9.950000000000006,0.1918,-71.70400000000001,0.09599999999998943
10.000000000000007,0.1906,-71.8,0.9279999999999973
10.050000000000008,0.179,-72.728,0.6240000000000094
10.100000000000009,0.1712,-73.352,0.26799999999998647
10.15000000000001,0.16785,-73.61999999999999,0.09200000000001296
10.20000000000001,0.1667,-73.712,1.9159999999999968
10.25000000000001,0.14275,-75.628,2.6359999999999957
10.300000000000011,0.1098,-78.264,2.0799999999999983
10.350000000000012,0.0838,-80.344,0.21600000000000819
10.400000000000013,0.0811,-80.56,0.652000000000001
10.450000000000014,0.08925,-79.908,0.9200000000000017
10.500000000000014,0.10075,-78.988,0.21600000000000819
10.550000000000015,0.09805,-79.20400000000001,1.608000000000004
10.600000000000016,0.11815,-77.596,0.5600000000000023
10.650000000000016,0.11115,-78.156,1.4039999999999964
10.700000000000017,0.0936,-79.56,0.35999999999999943
10.750000000000018,0.0981,-79.2,1.9279999999999973
10.800000000000018,0.074,-81.128,3.6799999999999926
10.85000000000002,0.12,-77.44800000000001,0.9080000000000013
10.90000000000002,0.13135,-76.54,1.1640000000000015
10.95000000000002,0.1459,-75.376,2.3640000000000043
11.000000000000021,0.17545,-73.012,0.8319999999999936
11.050000000000022,0.16505,-73.844,0.5280000000000058
11.100000000000023,0.15845,-74.372,0.35200000000000387
11.150000000000023,0.15405,-74.724,1.1640000000000015
11.200000000000024,0.1686,-73.56,0.27599999999999625
11.250000000000025,0.16515,-73.836,1.0959999999999894
11.300000000000026,0.17885,-72.74000000000001,1.2000000000000028
11.350000000000026,0.19385,-71.54,2.7760000000000105
11.400000000000027,0.22855,-68.764,0.8319999999999936
11.450000000000028,0.21815,-69.59599999999999,1.23599999999999
11.500000000000028,0.2336,-68.36,0.8119999999999976
11.55000000000003,0.24375,-67.548,0.9759999999999991
11.60000000000003,0.23155,-68.524,0.4159999999999968
11.65000000000003,0.22635,-68.94,1.2720000000000056
11.700000000000031,0.21045,-70.212,0.2879999999999967
11.750000000000032,0.20685,-70.5,0.17199999999999704
11.800000000000033,0.209,-70.328,0.6640000000000015
11.850000000000033,0.2007,-70.992,1.191999999999993
11.900000000000034,0.1858,-72.184,0.32399999999999807
11.950000000000035,0.18985,-71.86,0.22799999999999443
12.000000000000036,0.1927,-71.632,0.7999999999999972
12.050000000000036,0.2027,-70.83200000000001,0.011999999999986244
12.100000000000037,0.20255,-70.844,0.8239999999999981
12.150000000000038,0.21285,-70.02,0.3359999999999985
12.200000000000038,0.20865,-70.356,0.5559999999999974
12.250000000000039,0.2156,-69.8,1.088000000000008
12.30000000000004,0.202,-70.888,0.8760000000000048
12.35000000000004,0.19105,-71.76400000000001,0.04799999999998761
12.400000000000041,0.19045,-71.812,0.3640000000000043
12.450000000000042,0.1859,-72.176,1.2639999999999958
12.500000000000043,0.1701,-73.44,1.519999999999996
12.550000000000043,0.1511,-74.96,4.284000000000006
12.600000000000044,0.09755,-79.244,0.7599999999999909
12.650000000000045,0.10705,-78.48400000000001,0.9439999999999884
12.700000000000045,0.09525,-79.428,0.35599999999999454
12.750000000000046,0.0997,-79.072,1.2999999999999972
12.800000000000047,0.11595,-77.772,1.8519999999999897
12.850000000000048,0.0928,-79.624,2.292000000000016
12.900000000000048,0.06415,-81.91600000000001,0.5120000000000147
12.950000000000049,0.07055,-81.404,0.9399999999999977
13.00000000000005,0.0823,-80.464,1.7519999999999953
13.05000000000005,0.0604,-82.216,1.7439999999999998
13.100000000000051,0.0822,-80.472,0.24800000000000466
13.150000000000052,0.0791,-80.72,0.9039999999999964
13.200000000000053,0.0904,-79.816,0.4720000000000084
13.250000000000053,0.0963,-79.344,1.8199999999999932
13.300000000000054,0.11905,-77.524,1.0679999999999978
13.350000000000055,0.1057,-78.592,0.2360000000000042
13.400000000000055,0.10275,-78.828,0.9159999999999968
13.450000000000056,0.0913,-79.744,3.23599999999999
13.500000000000057,0.05085,-82.97999999999999,1.2800000000000011
13.550000000000058,0.06685,-81.69999999999999,2.0360000000000014
13.600000000000058,0.0414,-83.73599999999999,5.055999999999997
13.650000000000059,0.1046,-78.67999999999999,0.6359999999999957
13.70000000000006,0.11255,-78.044,0.8079999999999927
13.75000000000006,0.12265,-77.236,0.563999999999993
13.800000000000061,0.1156,-77.8,2.736000000000004
13.850000000000062,0.0814,-80.536,1.2800000000000011
13.900000000000063,0.0974,-79.256,0.4159999999999968
13.950000000000063,0.1026,-78.84,1.5039999999999907
14.000000000000064,0.0838,-80.344,1.7960000000000065
14.050000000000065,0.06135,-82.14,2.1199999999999903
14.100000000000065,0.03485,-84.25999999999999,1.5479999999999876
14.150000000000066,0.0542,-82.712,4.8559999999999945
14.200000000000067,-0.0065,-87.568,0.4000000000000057
14.250000000000068,-0.0115,-87.968,1.6880000000000024
14.300000000000068,0.0096,-86.28,3.956000000000003
14.350000000000069,0.05905,-82.324,0.1360000000000099
14.40000000000007,0.06075,-82.18799999999999,2.4359999999999786
14.45000000000007,0.0912,-79.75200000000001,0.7879999999999825
14.500000000000071,0.08135,-80.53999999999999,4.1839999999999975
14.550000000000072,0.13365,-76.356,3.7080000000000126
14.600000000000072,0.0873,-80.06400000000001,0.41200000000000614
14.650000000000073,0.09245,-79.652,2.088000000000008
14.700000000000074,0.06635,-81.74000000000001,2.6040000000000134
14.750000000000075,0.0989,-79.136,1.36399999999999
14.800000000000075,0.11595,-77.772,2.319999999999993
14.850000000000076,0.08695,-80.092,1.0720000000000027
14.900000000000077,0.07355,-81.164,0.6039999999999992
14.950000000000077,0.066,-81.768,0.5719999999999885
15.000000000000078,0.05885,-82.33999999999999,1.3119999999999976
15.050000000000079,0.07525,-81.02799999999999,2.4599999999999937
15.10000000000008,0.106,-78.568,0.284000000000006
15.15000000000008,0.10955,-78.28399999999999,0.9240000000000066
15.200000000000081,0.098,-79.208,1.3319999999999936
15.250000000000082,0.11465,-77.876,0.6839999999999975
15.300000000000082,0.1061,-78.56,4.788000000000011
15.350000000000083,0.04625,-83.34800000000001,2.4280000000000115
15.400000000000084,0.0766,-80.92,0.6159999999999997
15.450000000000085,0.0689,-81.536,1.6039999999999992
15.500000000000085,0.08895,-79.932,2.7480000000000047
15.550000000000086,0.0546,-82.68,7.340000000000003
15.600000000000087,0.14635,-75.34,1.804000000000002
15.650000000000087,0.1238,-77.144,2.4000000000000057
15.700000000000088,0.1538,-74.744,0.08799999999999386
15.750000000000089,0.1527,-74.832,0.9759999999999991
15.80000000000009,0.1649,-73.856,1.7320000000000135
15.85000000000009,0.14325,-75.58800000000001,1.2959999999999923
15.900000000000091,0.12705,-76.884,1.6920000000000073
15.950000000000092,0.1059,-78.57600000000001,0.6880000000000024
16.000000000000092,0.0973,-79.26400000000001,2.719999999999999
16.050000000000093,0.0633,-81.98400000000001,2.4880000000000138
16.100000000000094,0.0944,-79.496,3.239999999999995
16.150000000000095,0.1349,-76.256,0.76400000000001
16.200000000000095,0.12535,-77.02000000000001,0.7800000000000153
16.250000000000096,0.1351,-76.24,6.172000000000011
16.300000000000097,0.05795,-82.412,9.739999999999995
16.350000000000097,-0.0638,-92.152,7.572000000000003
16.400000000000098,0.03085,-84.58,3.935999999999993
16.4500000000001,0.08005,-80.644,0.46800000000001774
16.5000000000001,0.0859,-80.17599999999999,1.887999999999991
16.5500000000001,0.1095,-78.288,2.2680000000000007
16.6000000000001,0.13785,-76.02,7.544000000000011
16.6500000000001,0.04355,-83.56400000000001,5.2960000000000065
16.700000000000102,0.10975,-78.268,2.147999999999996
16.750000000000103,0.0829,-80.416,3.5279999999999916
16.800000000000104,0.127,-76.888,4.404000000000011
16.850000000000104,0.18205,-72.484,0.20000000000000284
16.900000000000105,0.17955,-72.684,0.8320000000000078
16.950000000000106,0.16915,-73.516,0.25200000000000955
17.000000000000107,0.1723,-73.264,0.2920000000000016
17.050000000000107,0.16865,-73.556,1.1119999999999948
17.100000000000108,0.18255,-72.444,1.5919999999999987
17.15000000000011,0.20245,-70.852,0.5
17.20000000000011,0.2087,-70.352,0.036000000000001364
17.25000000000011,0.20915,-70.316,0.0
17.30000000000011,0.20915,-70.316,0.8639999999999901
17.35000000000011,0.19835,-71.17999999999999,0.09199999999999875
17.400000000000112,0.1972,-71.27199999999999,0.49200000000001864
17.450000000000113,0.19105,-71.76400000000001,1.559999999999988
17.500000000000114,0.17155,-73.324,0.028000000000005798
17.550000000000114,0.1712,-73.352,0.10799999999998988
17.600000000000115,0.16985,-73.46,0.5
17.650000000000116,0.1761,-72.96,1.2240000000000038
17.700000000000117,0.1608,-74.184,2.4879999999999995
17.750000000000117,0.1919,-71.696,0.8639999999999901
17.800000000000118,0.2027,-70.83200000000001,0.5960000000000178
17.85000000000012,0.21015,-70.23599999999999,0.7240000000000038
17.90000000000012,0.2011,-70.96,0.9040000000000106
17.95000000000012,0.1898,-71.864,2.0759999999999934
18.00000000000012,0.16385,-73.94,2.5320000000000107
18.05000000000012,0.1322,-76.47200000000001,1.9519999999999982
18.100000000000122,0.1078,-78.424,1.2120000000000033
18.150000000000123,0.12295,-77.212,0.14000000000000057
18.200000000000124,0.1212,-77.352,5.372
18.250000000000124,0.05405,-82.724,7.2520000000000095
18.300000000000125,0.1447,-75.472,1.2600000000000051
18.350000000000126,0.12895,-76.732,1.676000000000002
18.400000000000126,0.108,-78.408,1.2040000000000077
18.450000000000127,0.09295,-79.61200000000001,1.0520000000000067
18.500000000000128,0.1061,-78.56,1.3440000000000083
18.55000000000013,0.1229,-77.216,2.4279999999999973
18.60000000000013,0.15325,-74.788,0.14799999999999613
18.65000000000013,0.1551,-74.64,0.23999999999999488
18.70000000000013,0.1581,-74.4,1.7280000000000086
18.75000000000013,0.1797,-72.672,0.055999999999997385
18.800000000000132,0.1804,-72.616,0.32399999999999807
18.850000000000133,0.18445,-72.292,1.7959999999999923
18.900000000000134,0.2069,-70.49600000000001,0.6720000000000113
18.950000000000134,0.2153,-69.824,0.09199999999999875
19.000000000000135,0.21415,-69.916,0.8599999999999994
19.050000000000136,0.2249,-69.056,1.4359999999999928
19.100000000000136,0.24285,-67.62,1.4240000000000066
19.150000000000137,0.26065,-66.196,0.5640000000000072
19.200000000000138,0.2677,-65.63199999999999,0.17600000000000193
19.25000000000014,0.2655,-65.80799999999999,0.33600000000001273
19.30000000000014,0.2613,-66.144,0.7599999999999909
19.35000000000014,0.2518,-66.904,1.0280000000000058
19.40000000000014,0.23895,-67.932,0.22400000000000375
19.45000000000014,0.24175,-67.708,0.7960000000000065
19.500000000000142,0.2318,-68.504,1.2600000000000051
19.550000000000143,0.21605,-69.76400000000001,0.6440000000000055
19.600000000000144,0.2241,-69.12,1.608000000000004
19.650000000000144,0.204,-70.72800000000001,1.2319999999999993
19.700000000000145,0.1886,-71.96000000000001,1.7519999999999953
19.750000000000146,0.1667,-73.712,1.8719999999999999
19.800000000000146,0.1433,-75.584,0.43200000000000216
19.850000000000147,0.1487,-75.152,0.2079999999999984
19.900000000000148,0.1461,-75.36,0.7960000000000065
19.95000000000015,0.13615,-76.156,0.592000000000013
20.00000000000015,0.14355,-75.564,2.427999999999983
20.05000000000015,0.1739,-73.13600000000001,0.46000000000000796
20.10000000000015,0.17965,-72.676,0.9680000000000035
20.15000000000015,0.19175,-71.708,0.5480000000000018
20.200000000000152,0.1986,-71.16,0.3719999999999999
20.250000000000153,0.19395,-71.532,2.0960000000000036
20.300000000000153,0.22015,-69.43599999999999,1.4120000000000061
20.350000000000154,0.2025,-70.848,0.5159999999999911
20.400000000000155,0.19605,-71.36399999999999,2.7560000000000144
20.450000000000156,0.1616,-74.12,0.7319999999999993
20.500000000000156,0.17075,-73.388,0.6159999999999997
20.550000000000157,0.17845,-72.772,1.3719999999999999
20.600000000000158,0.1613,-74.144,1.9000000000000057
20.65000000000016,0.18505,-72.244,0.7639999999999958
20.70000000000016,0.1946,-71.48,0.8760000000000048
20.75000000000016,0.20555,-70.604,0.9639999999999986
20.80000000000016,0.2176,-69.64,0.5240000000000009
20.85000000000016,0.22415,-69.116,0.6480000000000103
20.900000000000162,0.23225,-68.46799999999999,0.1519999999999868
20.950000000000163,0.23415,-68.316,0.16800000000000637
21.000000000000163,0.23205,-68.48400000000001,0.2079999999999984
21.050000000000164,0.22945,-68.69200000000001,0.0040000000000048885
21.100000000000165,0.2295,-68.688,1.3680000000000092
21.150000000000166,0.2466,-67.32,0.907999999999987
21.200000000000166,0.25795,-66.412,0.12000000000000455
21.250000000000167,0.25945,-66.292,0.27200000000000557
21.300000000000168,0.25605,-66.56400000000001,0.40800000000000125
21.35000000000017,0.26115,-66.156,1.9920000000000044
21.40000000000017,0.23625,-68.14800000000001,1.1999999999999886
21.45000000000017,0.22125,-69.348,1.4920000000000044
21.50000000000017,0.2026,-70.84,0.6800000000000068
21.55000000000017,0.2111,-70.16,3.5520000000000067
21.600000000000172,0.1667,-73.712,3.1239999999999952
21.650000000000173,0.20575,-70.58800000000001,0.30000000000001137
21.700000000000173,0.2095,-70.288,0.3079999999999927
21.750000000000174,0.21335,-69.98,1.5200000000000102
21.800000000000175,0.23235,-68.46,1.5200000000000102
21.850000000000176,0.21335,-69.98,0.29599999999999227
21.900000000000176,0.20965,-70.276,1.3319999999999936
21.950000000000177,0.193,-71.60799999999999,0.103999999999985
22.000000000000178,0.1943,-71.504,0.031999999999996476
22.05000000000018,0.1939,-71.536,0.0799999999999983
22.10000000000018,0.1929,-71.616,0.6080000000000041
22.15000000000018,0.1853,-72.224,1.9879999999999995
22.20000000000018,0.16045,-74.212,0.8560000000000088
22.25000000000018,0.17115,-73.356,0.7999999999999972
22.300000000000182,0.18115,-72.556,1.2319999999999993
22.350000000000183,0.19655,-71.324,2.0720000000000027
22.400000000000183,0.22245,-69.252,0.4239999999999924
22.450000000000184,0.22775,-68.828,0.14400000000000546
22.500000000000185,0.22955,-68.684,0.2880000000000109
22.550000000000185,0.22595,-68.97200000000001,1.3560000000000088
22.600000000000186,0.2429,-67.616,1.8400000000000034
22.650000000000187,0.2199,-69.456,0.09999999999999432
22.700000000000188,0.21865,-69.556,0.6080000000000041
22.75000000000019,0.21105,-70.164,0.5919999999999987
22.80000000000019,0.20365,-70.756,1.1439999999999912
22.85000000000019,0.21795,-69.61200000000001,0.7160000000000082
22.90000000000019,0.2269,-68.896,0.7680000000000007
22.95000000000019,0.2173,-69.664,0.08399999999998897
23.000000000000192,0.21625,-69.74799999999999,0.04399999999998272
23.050000000000193,0.2168,-69.70400000000001,0.03200000000001069
23.100000000000193,0.2172,-69.672,0.3359999999999985
23.150000000000194,0.2214,-69.336,0.7439999999999998
23.200000000000195,0.2307,-68.592,0.4519999999999982
23.250000000000195,0.22505,-69.044,1.191999999999993
23.300000000000196,0.21015,-70.23599999999999,2.368000000000009
23.350000000000197,0.18055,-72.604,0.5120000000000005
23.400000000000198,0.17415,-73.116,0.03200000000001069
23.4500000000002,0.17375,-73.14800000000001,0.7160000000000082
23.5000000000002,0.1827,-72.432,1.1000000000000085
23.5500000000002,0.19645,-71.332,1.1799999999999926
23.6000000000002,0.2112,-70.152,0.3760000000000048
23.6500000000002,0.2159,-69.776,1.4320000000000022
23.700000000000202,0.198,-71.208,1.2360000000000042
23.750000000000203,0.18255,-72.444,0.35999999999999943
23.800000000000203,0.17805,-72.804,1.0760000000000076
23.850000000000204,0.1646,-73.88000000000001,1.1440000000000197
23.900000000000205,0.1789,-72.73599999999999,1.5560000000000116
23.950000000000205,0.15945,-74.292,1.5519999999999925
24.000000000000206,0.14005,-75.844,2.4280000000000115
24.050000000000207,0.1097,-78.272,1.2480000000000047
24.100000000000207,0.1253,-77.024,1.5040000000000049
24.150000000000208,0.1441,-75.52,1.804000000000002
24.20000000000021,0.12155,-77.324,0.11599999999999966
24.25000000000021,0.123,-77.208,1.1159999999999997
24.30000000000021,0.13695,-76.092,0.1799999999999926
24.35000000000021,0.1347,-76.27199999999999,2.4520000000000124
24.40000000000021,0.10405,-78.724,2.848000000000013
24.450000000000212,0.13965,-75.87599999999999,0.5959999999999894
24.500000000000213,0.1471,-75.28,1.8440000000000083
24.550000000000214,0.17015,-73.43599999999999,1.0520000000000067
24.600000000000215,0.157,-74.488,4.176000000000002
24.650000000000215,0.2092,-70.312,0.5519999999999925
24.700000000000216,0.2161,-69.76,2.1240000000000094
24.750000000000217,0.24265,-67.636,1.039999999999992
24.800000000000217,0.25565,-66.596,1.019999999999996
24.850000000000218,0.2684,-65.57600000000001,1.1519999999999868
24.90000000000022,0.254,-66.728,1.3719999999999999
24.95000000000022,0.27115,-65.356,1.76400000000001
25.00000000000022,0.2491,-67.12,0.27599999999999625
25.05000000000022,0.24565,-67.396,1.5960000000000036
25.10000000000022,0.2257,-68.992,2.412000000000006
25.150000000000222,0.25585,-66.58,0.0040000000000048885
25.200000000000223,0.2558,-66.584,0.03999999999999204
25.250000000000224,0.2553,-66.624,0.2360000000000042
